0.5834201914398 0.802442664184297 0.666666666666667 0.111111111111111 234.318848098664
0.145055102226324 0.282573671039815 0.666666666666667 0.111111111111111 247.798342972877
0.742849193885922 0.563814698484105 0.666666666666667 0.111111111111111 232.367671073784
0.724969608724738 0.719873055441616 0.666666666666667 0.111111111111111 230.237607045698
0.357501316644872 0.180330632721695 0.666666666666667 0.111111111111111 228.309705551986
0.217482390177126 0.869444191488437 0.666666666666667 0.111111111111111 243.157681779868
0.910835249588514 0.946747320423213 0.666666666666667 0.111111111111111 236.836308304884
0.564403432981732 0.388481018934399 0.666666666666667 0.111111111111111 241.122941203318
0.374979243027046 0.674280490353704 0.666666666666667 0.111111111111111 236.149984855909
0.635996066333416 0.171037406208925 0.666666666666667 0.111111111111111 222.848655902798
0.386687636415785 0.908504008684928 0.666666666666667 0.111111111111111 239.52629263752
0.833458958314732 0.360224061997918 0.666666666666667 0.111111111111111 234.525408044504
0.670323036317714 0.5237017870058 0.666666666666667 0.111111111111111 233.40967862421
0.156048342802872 0.814591325283982 0.666666666666667 0.111111111111111 248.101887708547
0.296264649111157 0.134927245153425 0.666666666666667 0.111111111111111 228.991148645689
0.117944713127799 0.888105724447717 0.666666666666667 0.111111111111111 243.208238284418
0.415629944248746 0.612959420306919 0.666666666666667 0.111111111111111 231.433431608723
0.935945144970901 0.882801869412263 0.666666666666667 0.111111111111111 230.750373470771
0.65978197546831 0.411497899300108 0.666666666666667 0.111111111111111 237.108883155938
0.857159803756513 0.267226366791874 0.666666666666667 0.111111111111111 228.906065290171
0.948925305465236 0.289246417911102 0.666666666666667 0.111111111111111 228.988314078484
0.767990870820358 0.0253595424303785 0.666666666666667 0.111111111111111 220.113075822489
0.91736166921289 0.518265946290145 0.666666666666667 0.111111111111111 232.59372690611
0.590619359326859 0.261651822174899 0.666666666666667 0.111111111111111 226.366201891098
0.0299835881730542 0.457726860195398 0.666666666666667 0.111111111111111 250.833609682947
0.486329111851131 0.505882725530925 0.666666666666667 0.111111111111111 239.875086685727
0.986084353254798 0.330639406843111 0.666666666666667 0.111111111111111 225.967134596289
0.137746983822435 0.0797024247810866 0.666666666666667 0.111111111111111 225.341998766333
0.0173711149037505 0.102053472331415 0.666666666666667 0.111111111111111 229.031296304769
0.55773561870524 0.750402807467617 0.666666666666667 0.111111111111111 233.313159755753
0.125569837515553 0.345173125341535 0.666666666666667 0.111111111111111 253.537234526376
0.2065900098222 0.0474814805931722 0.666666666666667 0.111111111111111 228.366293239103
0.707537045540909 0.192548795143763 0.666666666666667 0.111111111111111 218.411983116332
0.987466600011103 0.0585052991192788 0.666666666666667 0.111111111111111 221.609822195117
0.594944405079198 0.964685299419798 0.666666666666667 0.111111111111111 239.932967702475
0.54408810354614 0.206202159117286 0.666666666666667 0.111111111111111 218.199717002695
0.762036455236375 0.452987211141735 0.666666666666667 0.111111111111111 233.223912431499
0.66270459867393 0.0943550251129394 0.666666666666667 0.111111111111111 221.344323752615
0.012369705902723 0.377718428317457 0.666666666666667 0.111111111111111 253.449363749376
0.798324995753355 0.597832576427609 0.666666666666667 0.111111111111111 231.352750101913
0.477872548913583 0.855531434300356 0.666666666666667 0.111111111111111 240.0788783395
0.0634118279923375 0.925294056253818 0.666666666666667 0.111111111111111 243.364958738389
0.0395343873727446 0.228677605747556 0.666666666666667 0.111111111111111 244.294088095173
0.280883622118272 0.040492539506716 0.666666666666667 0.111111111111111 225.028152337999
0.623448309958912 0.477880746680312 0.666666666666667 0.111111111111111 235.827289000838
0.319988300005595 0.37189223645255 0.666666666666667 0.111111111111111 248.585703538097
0.271743414533945 0.195967313325964 0.666666666666667 0.111111111111111 231.97858934609
0.302485467633232 0.305764652906607 0.666666666666667 0.111111111111111 243.255721673109
0.927705410712709 0.778712435717074 0.666666666666667 0.111111111111111 229.203661854212
0.504825569957805 0.174772688341327 0.666666666666667 0.111111111111111 218.336259421854
0.704423270281404 0.484875304242596 0.666666666666667 0.111111111111111 231.937926395089
0.971642655450851 0.73086959509179 0.666666666666667 0.111111111111111 229.03010666633
0.552806109179122 0.633160158254517 0.666666666666667 0.111111111111111 232.145246259731
0.329202200776587 0.86615453905426 0.666666666666667 0.111111111111111 238.022167617879
0.173198590904164 0.958059223958602 0.666666666666667 0.111111111111111 247.071898950679
0.092251978929465 0.254052284524466 0.666666666666667 0.111111111111111 243.87164117903
0.361340884212405 0.427950703090367 0.666666666666667 0.111111111111111 249.800870099802
0.194614728929785 0.312417193981819 0.666666666666667 0.111111111111111 243.686838638272
0.753007622975856 0.942772754677571 0.666666666666667 0.111111111111111 239.759653799589
0.756484111569201 0.146513690302769 0.666666666666667 0.111111111111111 219.470781234268
0.00489262708462775 0.602779453522526 0.666666666666667 0.111111111111111 241.511663911153
0.84143244681259 0.978863762693169 0.666666666666667 0.111111111111111 238.227003550073
0.274069961761124 0.813296648543328 0.666666666666667 0.111111111111111 249.060776372057
0.398920505729814 0.0813328884852429 0.666666666666667 0.111111111111111 222.838953558264
0.578236672865848 0.542620805591966 0.666666666666667 0.111111111111111 234.289187540118
0.473022310207598 0.723114407924004 0.666666666666667 0.111111111111111 241.150628394594
0.291126127662137 0.64859514446153 0.666666666666667 0.111111111111111 238.818222450949
0.384332382188489 0.836678610405264 0.666666666666667 0.111111111111111 240.714601446776
0.7335928582695 0.799497657557949 0.666666666666667 0.111111111111111 232.393109866418
0.188383243867817 0.399186896774918 0.666666666666667 0.111111111111111 249.681006918866
0.9750168333482 0.425323153821131 0.666666666666667 0.111111111111111 229.199247951939
0.831672858757277 0.916585928082156 0.666666666666667 0.111111111111111 234.991764955005
0.80078308627475 0.403446301803924 0.666666666666667 0.111111111111111 235.454626217344
0.22973503526145 0.236349889142439 0.666666666666667 0.111111111111111 238.806083407348
0.370310057971316 0.277979113461139 0.666666666666667 0.111111111111111 244.118977782319
0.892097682765064 0.638559307313214 0.666666666666667 0.111111111111111 225.049851380949
0.955031337904123 0.158499582136671 0.666666666666667 0.111111111111111 223.497998818064
0.493106668807256 0.938673621973333 0.666666666666667 0.111111111111111 243.250808297766
0.810340648338509 0.539222270130801 0.666666666666667 0.111111111111111 225.702186858544
0.345780059406534 0.970830830000341 0.666666666666667 0.111111111111111 247.167024200733
0.643823913466185 0.759851344420264 0.666666666666667 0.111111111111111 235.146547708039
0.886195701411925 0.0640437531797215 0.666666666666667 0.111111111111111 222.874145641777
0.049475731269146 0.559812802926948 0.666666666666667 0.111111111111111 249.50018915407
0.428635093946941 0.313921829466708 0.666666666666667 0.111111111111111 245.538405213707
0.251247729544217 0.107368287094869 0.666666666666667 0.111111111111111 228.118480532005
0.445176739136999 0.0316234325617552 0.666666666666667 0.111111111111111 220.955348207725
0.407640551935571 0.7451254384468 0.666666666666667 0.111111111111111 242.831265252554
0.43708678671935 0.789383948662629 0.666666666666667 0.111111111111111 243.933458155035
0.866215639479148 0.530600603022613 0.666666666666667 0.111111111111111 228.012108322068
0.0837640323055287 0.615402869594594 0.666666666666667 0.111111111111111 241.310223381958
0.0244962272358437 0.688223832397101 0.666666666666667 0.111111111111111 246.275207866041
0.176823851861991 0.493519037710503 0.666666666666667 0.111111111111111 247.785075529679
0.695797976575171 0.846601358341674 0.666666666666667 0.111111111111111 237.297868224513
0.111241615163162 0.508156318785623 0.666666666666667 0.111111111111111 247.227994841048
0.257587934681214 0.347434357825356 0.666666666666667 0.111111111111111 247.816167022565
0.312236126880161 0.492980253171797 0.666666666666667 0.111111111111111 248.255047077053
0.817501306496561 0.225563618989351 0.666666666666667 0.111111111111111 225.961179402581
0.131728931440351 0.683719608654889 0.666666666666667 0.111111111111111 241.349993120594
0.213232812622252 0.644075388469112 0.666666666666667 0.111111111111111 237.511682976937
0.896019551864204 0.573188732281948 0.666666666666667 0.111111111111111 226.677861343245
0.608057061100068 0.895547206246605 0.666666666666667 0.111111111111111 236.8952346666
0.180401522756244 0.150616296993879 0.666666666666667 0.111111111111111 227.693314560039
0.531048415171293 0.293598720325778 0.666666666666667 0.111111111111111 228.570813879811
0.719705601440122 0.0727181317796931 0.666666666666667 0.111111111111111 219.246220951585
0.074241013287877 0.733729414182405 0.666666666666667 0.111111111111111 244.578786515582
0.335981235401705 0.00696659731989106 0.666666666666667 0.111111111111111 225.67298949772
0.0423533233472457 0.98613607587448 0.666666666666667 0.111111111111111 250.12779788286
0.96181471470433 0.83327739433075 0.666666666666667 0.111111111111111 232.029128911564
0.514656000047301 0.782960225753486 0.666666666666667 0.111111111111111 239.405769784679
0.0983801749752213 0.826093338176919 0.666666666666667 0.111111111111111 252.377008708602
0.446670747705114 0.438773838124859 0.666666666666667 0.111111111111111 240.968281054316
0.105270886120076 0.164350656292712 0.666666666666667 0.111111111111111 231.805949773729
0.820257858019322 0.121100632059388 0.666666666666667 0.111111111111111 219.5320207199
0.9423794679204 0.991755611912037 0.666666666666667 0.111111111111111 239.725806115366
0.465092635078666 0.994706576665243 0.666666666666667 0.111111111111111 243.509932227021
0.789161105714738 0.76911453626429 0.666666666666667 0.111111111111111 229.866518440784
0.847835200509677 0.592902605182802 0.666666666666667 0.111111111111111 226.598994258005
0.49559522255479 0.116056096004322 0.666666666666667 0.111111111111111 222.10429570045
0.603244894503926 0.333667599400505 0.666666666666667 0.111111111111111 230.199589538741
0.920852667506163 0.705965120325175 0.666666666666667 0.111111111111111 226.293291495867
0.775116354900723 0.851203359073649 0.666666666666667 0.111111111111111 230.809405153518
0.153325545409073 0.573598836250603 0.666666666666667 0.111111111111111 235.577296139485
0.997713772502417 0.93220257272323 0.666666666666667 0.111111111111111 233.537205377461
0.681113642045918 0.00283893383884182 0.666666666666667 0.111111111111111 221.156563207559
0.875703372755088 0.416070195171051 0.666666666666667 0.111111111111111 231.449065977356
0.732756144485126 0.380617887286159 0.666666666666667 0.111111111111111 235.308385711443
0.35088361979307 0.580672010948571 0.666666666666667 0.111111111111111 235.229690440777
0.0690906061527009 0.356761821416828 0.666666666666667 0.111111111111111 254.230856125303
0.571947244486461 0.0911171056500946 0.666666666666667 0.111111111111111 221.047616506841
0.613561397550317 0.0373083857555563 0.666666666666667 0.111111111111111 220.390722701278
0.905864678886719 0.215815104679205 0.666666666666667 0.111111111111111 229.489119071235
0.455654808708156 0.244082165110546 0.666666666666667 0.111111111111111 222.544062375579
0.220937460470013 0.547908912695323 0.666666666666667 0.111111111111111 242.176970826243
0.677328964043409 0.673067456010419 0.666666666666667 0.111111111111111 234.535637047627
0.509201928627056 0.655722219406938 0.666666666666667 0.111111111111111 232.491810440047
0.873098913383049 0.761299343567031 0.666666666666667 0.111111111111111 226.573098429008
0.537151320644965 0.87607938428099 0.666666666666667 0.111111111111111 237.275489557731
0.423592551757271 0.127955148201436 0.666666666666667 0.111111111111111 222.018408127781
0.165858800283944 0.21024330423524 0.666666666666667 0.111111111111111 231.24816229687
0.784882935322821 0.662882504231917 0.666666666666667 0.111111111111111 233.141595993633
0.693175714354341 0.324107070760801 0.666666666666667 0.111111111111111 233.871227753807
0.0573454862724369 0.0190787020636102 0.666666666666667 0.111111111111111 230.4922865516
0.265523974926521 0.901767420191318 0.666666666666667 0.111111111111111 242.905280800499
0.520360122048296 0.442252030860012 0.666666666666667 0.111111111111111 240.332894479677
0.647937505356967 0.247713708388619 0.666666666666667 0.111111111111111 225.119900313948
0.238316530824328 0.464437667489983 0.666666666666667 0.111111111111111 253.181940417116
0.404167710638915 0.472052018679678 0.666666666666667 0.111111111111111 242.926707997882
0.245461336135243 0.711787679973058 0.666666666666667 0.111111111111111 242.511849304666
0.631053444002755 0.625639288655172 0.666666666666667 0.111111111111111 235.79258492173
0.320014311412039 0.694644451426963 0.666666666666667 0.111111111111111 239.079653205469
0.5834201914398 0.802442664184297 0.666666666666667 0.111111111111111 234.764051027572
0.145055102226324 0.282573671039815 0.666666666666667 0.111111111111111 243.507102589868
0.742849193885922 0.563814698484105 0.666666666666667 0.111111111111111 233.100715906544
0.724969608724738 0.719873055441616 0.666666666666667 0.111111111111111 233.422577064972
0.357501316644872 0.180330632721695 0.666666666666667 0.111111111111111 229.458418722043
0.217482390177126 0.869444191488437 0.666666666666667 0.111111111111111 245.243628177216
0.910835249588514 0.946747320423213 0.666666666666667 0.111111111111111 235.643981092478
0.564403432981732 0.388481018934399 0.666666666666667 0.111111111111111 243.955775844894
0.374979243027046 0.674280490353704 0.666666666666667 0.111111111111111 238.212540671449
0.635996066333416 0.171037406208925 0.666666666666667 0.111111111111111 219.254530014891
0.386687636415785 0.908504008684928 0.666666666666667 0.111111111111111 244.348187769286
0.833458958314732 0.360224061997918 0.666666666666667 0.111111111111111 229.606715776282
0.670323036317714 0.5237017870058 0.666666666666667 0.111111111111111 230.666769288804
0.156048342802872 0.814591325283982 0.666666666666667 0.111111111111111 245.718502485854
0.296264649111157 0.134927245153425 0.666666666666667 0.111111111111111 224.112162531068
0.117944713127799 0.888105724447717 0.666666666666667 0.111111111111111 243.531493822294
0.415629944248746 0.612959420306919 0.666666666666667 0.111111111111111 236.712287779544
0.935945144970901 0.882801869412263 0.666666666666667 0.111111111111111 234.565832849212
0.65978197546831 0.411497899300108 0.666666666666667 0.111111111111111 237.423418723669
0.857159803756513 0.267226366791874 0.666666666666667 0.111111111111111 225.848378516148
0.948925305465236 0.289246417911102 0.666666666666667 0.111111111111111 231.866372028597
0.767990870820358 0.0253595424303785 0.666666666666667 0.111111111111111 218.782707966487
0.91736166921289 0.518265946290145 0.666666666666667 0.111111111111111 228.342072317103
0.590619359326859 0.261651822174899 0.666666666666667 0.111111111111111 225.798460546849
0.0299835881730542 0.457726860195398 0.666666666666667 0.111111111111111 253.029443287933
0.486329111851131 0.505882725530925 0.666666666666667 0.111111111111111 239.457720500906
0.986084353254798 0.330639406843111 0.666666666666667 0.111111111111111 231.51505503398
0.137746983822435 0.0797024247810866 0.666666666666667 0.111111111111111 226.670504340291
0.0173711149037505 0.102053472331415 0.666666666666667 0.111111111111111 229.0536234492
0.55773561870524 0.750402807467617 0.666666666666667 0.111111111111111 233.188716936228
0.125569837515553 0.345173125341535 0.666666666666667 0.111111111111111 254.286696032106
0.2065900098222 0.0474814805931722 0.666666666666667 0.111111111111111 230.158612687877
0.707537045540909 0.192548795143763 0.666666666666667 0.111111111111111 220.764111134851
0.987466600011103 0.0585052991192788 0.666666666666667 0.111111111111111 216.503316576541
0.594944405079198 0.964685299419798 0.666666666666667 0.111111111111111 240.425783836711
0.54408810354614 0.206202159117286 0.666666666666667 0.111111111111111 218.52102280161
0.762036455236375 0.452987211141735 0.666666666666667 0.111111111111111 234.682427447987
0.66270459867393 0.0943550251129394 0.666666666666667 0.111111111111111 220.993427202339
0.012369705902723 0.377718428317457 0.666666666666667 0.111111111111111 250.467620677666
0.798324995753355 0.597832576427609 0.666666666666667 0.111111111111111 229.294936354783
0.477872548913583 0.855531434300356 0.666666666666667 0.111111111111111 237.89566777742
0.0634118279923375 0.925294056253818 0.666666666666667 0.111111111111111 245.251466875838
0.0395343873727446 0.228677605747556 0.666666666666667 0.111111111111111 243.504757117874
0.280883622118272 0.040492539506716 0.666666666666667 0.111111111111111 227.792306889319
0.623448309958912 0.477880746680312 0.666666666666667 0.111111111111111 233.556498823308
0.319988300005595 0.37189223645255 0.666666666666667 0.111111111111111 245.278139710871
0.271743414533945 0.195967313325964 0.666666666666667 0.111111111111111 231.631200843047
0.302485467633232 0.305764652906607 0.666666666666667 0.111111111111111 244.145906107234
0.927705410712709 0.778712435717074 0.666666666666667 0.111111111111111 228.752010851657
0.504825569957805 0.174772688341327 0.666666666666667 0.111111111111111 220.974032754412
0.704423270281404 0.484875304242596 0.666666666666667 0.111111111111111 232.218867132145
0.971642655450851 0.73086959509179 0.666666666666667 0.111111111111111 228.533287941382
0.552806109179122 0.633160158254517 0.666666666666667 0.111111111111111 233.843115332821
0.329202200776587 0.86615453905426 0.666666666666667 0.111111111111111 242.836474754346
0.173198590904164 0.958059223958602 0.666666666666667 0.111111111111111 248.153031085483
0.092251978929465 0.254052284524466 0.666666666666667 0.111111111111111 243.667158985184
0.361340884212405 0.427950703090367 0.666666666666667 0.111111111111111 246.892707993217
0.194614728929785 0.312417193981819 0.666666666666667 0.111111111111111 246.243286849897
0.753007622975856 0.942772754677571 0.666666666666667 0.111111111111111 241.141734080906
0.756484111569201 0.146513690302769 0.666666666666667 0.111111111111111 223.005340312263
0.00489262708462775 0.602779453522526 0.666666666666667 0.111111111111111 242.193265022131
0.84143244681259 0.978863762693169 0.666666666666667 0.111111111111111 237.464338170346
0.274069961761124 0.813296648543328 0.666666666666667 0.111111111111111 245.819404366589
0.398920505729814 0.0813328884852429 0.666666666666667 0.111111111111111 222.511205474917
0.578236672865848 0.542620805591966 0.666666666666667 0.111111111111111 234.480271476084
0.473022310207598 0.723114407924004 0.666666666666667 0.111111111111111 241.347933054389
0.291126127662137 0.64859514446153 0.666666666666667 0.111111111111111 240.90476562019
0.384332382188489 0.836678610405264 0.666666666666667 0.111111111111111 238.73858005625
0.7335928582695 0.799497657557949 0.666666666666667 0.111111111111111 228.251242532104
0.188383243867817 0.399186896774918 0.666666666666667 0.111111111111111 251.172245324014
0.9750168333482 0.425323153821131 0.666666666666667 0.111111111111111 231.469826980202
0.831672858757277 0.916585928082156 0.666666666666667 0.111111111111111 232.053357095571
0.80078308627475 0.403446301803924 0.666666666666667 0.111111111111111 230.559072234065
0.22973503526145 0.236349889142439 0.666666666666667 0.111111111111111 233.179173080702
0.370310057971316 0.277979113461139 0.666666666666667 0.111111111111111 240.605779864814
0.892097682765064 0.638559307313214 0.666666666666667 0.111111111111111 225.102060675497
0.955031337904123 0.158499582136671 0.666666666666667 0.111111111111111 227.635745988332
0.493106668807256 0.938673621973333 0.666666666666667 0.111111111111111 244.706855553875
0.810340648338509 0.539222270130801 0.666666666666667 0.111111111111111 229.497646790696
0.345780059406534 0.970830830000341 0.666666666666667 0.111111111111111 249.58238953984
0.643823913466185 0.759851344420264 0.666666666666667 0.111111111111111 234.409355359885
0.886195701411925 0.0640437531797215 0.666666666666667 0.111111111111111 222.511292018055
0.049475731269146 0.559812802926948 0.666666666666667 0.111111111111111 247.399324688484
0.428635093946941 0.313921829466708 0.666666666666667 0.111111111111111 241.32630420747
0.251247729544217 0.107368287094869 0.666666666666667 0.111111111111111 225.387042919169
0.445176739136999 0.0316234325617552 0.666666666666667 0.111111111111111 226.30387301037
0.407640551935571 0.7451254384468 0.666666666666667 0.111111111111111 241.392232756895
0.43708678671935 0.789383948662629 0.666666666666667 0.111111111111111 244.07993283794
0.866215639479148 0.530600603022613 0.666666666666667 0.111111111111111 228.116044659773
0.0837640323055287 0.615402869594594 0.666666666666667 0.111111111111111 238.351830330111
0.0244962272358437 0.688223832397101 0.666666666666667 0.111111111111111 240.618478876874
0.176823851861991 0.493519037710503 0.666666666666667 0.111111111111111 250.136192814664
0.695797976575171 0.846601358341674 0.666666666666667 0.111111111111111 233.561288697635
0.111241615163162 0.508156318785623 0.666666666666667 0.111111111111111 253.61969646994
0.257587934681214 0.347434357825356 0.666666666666667 0.111111111111111 246.153479410069
0.312236126880161 0.492980253171797 0.666666666666667 0.111111111111111 245.212399161464
0.817501306496561 0.225563618989351 0.666666666666667 0.111111111111111 224.983527925973
0.131728931440351 0.683719608654889 0.666666666666667 0.111111111111111 241.572624832556
0.213232812622252 0.644075388469112 0.666666666666667 0.111111111111111 238.588387762538
0.896019551864204 0.573188732281948 0.666666666666667 0.111111111111111 230.886974358815
0.608057061100068 0.895547206246605 0.666666666666667 0.111111111111111 236.122826583022
0.180401522756244 0.150616296993879 0.666666666666667 0.111111111111111 227.119616871869
0.531048415171293 0.293598720325778 0.666666666666667 0.111111111111111 230.991835506442
0.719705601440122 0.0727181317796931 0.666666666666667 0.111111111111111 217.783361262345
0.074241013287877 0.733729414182405 0.666666666666667 0.111111111111111 244.912928499641
